2025-03-05 22:21:49,-0.135,-0.01,0.138386,0.0370311,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.138456,0.0379914,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.138525,0.0389511,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.1386,0.0399917,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.138743,0.0419886,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.138836,0.0432678,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.138925,0.0445113,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.139144,0.0475506,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.139263,0.0492079,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.139423,0.0514312,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.139519,0.0527646,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.139707,0.0553713,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.139775,0.0563183,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.13986,0.0574893,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140132,0.0612739,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140196,0.0621607,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140337,0.0641152,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140401,0.0650078,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140492,0.0662696,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140605,0.0678454,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140658,0.0685764,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140708,0.0692677,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140782,0.0702941,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140833,0.0710083,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.140995,0.0732582,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.14104,0.0738879,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141082,0.0744712,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141126,0.0750722,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141166,0.075635,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141205,0.0761743,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141245,0.076725,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141285,0.0772901,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141328,0.0778877,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141369,0.0784514,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141404,0.0789378,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141442,0.07947,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141473,0.0799003,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141502,0.0803033,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141531,0.0807024,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141557,0.0810626,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141584,0.0814398,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141607,0.0817621,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141629,0.0820613,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141649,0.0823449,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141669,0.0826124,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141687,0.0828622,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141703,0.0830945,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141718,0.0833055,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141732,0.0834882,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141743,0.0836451,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141753,0.0837811,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141761,0.0838963,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141768,0.08399,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141773,0.0840607,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141776,0.0841097,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.141778,0.0841338,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135001,-0.00999719,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135004,-0.00998668,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135009,-0.00996829,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135016,-0.00994178,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135026,-0.00990677,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135038,-0.00986343,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135052,-0.00981426,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135067,-0.0097577,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135086,-0.00968981,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135107,-0.00961706,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135129,-0.00953709,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135153,-0.009451,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135179,-0.00935682,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135208,-0.0092537,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135239,-0.00914199,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135271,-0.00902633,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135305,-0.00890424,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135341,-0.00877516,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.13538,-0.00863521,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.13542,-0.00848957,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135463,-0.00833726,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135507,-0.00817972,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135553,-0.00801413,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135601,-0.00784142,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135652,-0.00765758,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135703,-0.00747364,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135756,-0.00728293,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135813,-0.0070804,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.13587,-0.00687288,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135929,-0.00666103,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.135988,-0.00644901,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136056,-0.00620534,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136155,-0.00584953,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136257,-0.00548343,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136362,-0.00510518,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136527,-0.00451289,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136644,-0.00409277,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136762,-0.00366825,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.136886,-0.0032261,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137011,-0.00277382,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.13714,-0.00231119,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137272,-0.00183776,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137407,-0.00135399,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137544,-0.000861615,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137684,-0.000357662,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137828,0.000159609,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.137972,0.000677098,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.138119,0.00120683,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.138273,0.00175702,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.138427,0.00231255,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.138591,0.00290214,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.138753,0.0034832,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.138915,0.00406381,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.139077,0.00464812,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.139262,0.00531315,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.139438,0.00594433,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.139621,0.00660006,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.139813,0.00729082,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.139997,0.00795251,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.140192,0.0086526,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.140374,0.0093052,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.140555,0.00995683,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.140736,0.0106083,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.140923,0.0112771,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.14111,0.011952,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.141307,0.0126567,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.141506,0.0133737,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.141701,0.0140754,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.14191,0.0148237,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.142121,0.015581,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.142352,0.0164111,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.142569,0.0171918,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.142784,0.0179639,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.143,0.0187394,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.14321,0.0194966,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.143413,0.0202259,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.143615,0.0209493,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.143815,0.0216689,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.144016,0.0223891,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.144217,0.0231128,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.144419,0.0238395,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.144621,0.0245631,0.135,-0.01,0,0
2025-03-05 22:21:49,-0.144823,0.0252898,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.145027,0.0260234,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.145229,0.0267494,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.145432,0.0274769,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.145639,0.0282216,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.145843,0.0289536,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.146048,0.029689,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.146256,0.0304395,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.146463,0.0311829,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.14667,0.0319241,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.146879,0.0326755,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.147089,0.0334313,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.147297,0.0341774,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.147502,0.0349134,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.147709,0.0356583,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.147913,0.0363925,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.148117,0.0371245,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.148324,0.0378681,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.148527,0.0385956,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.148728,0.03932,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.14893,0.0400438,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.14913,0.0407639,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.149327,0.0414708,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.149525,0.0421833,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.149721,0.0428862,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.149914,0.0435783,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.150106,0.0442686,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.150297,0.0449564,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.150486,0.0456329,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.150672,0.0463041,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.15087,0.0470134,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.151056,0.0476814,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.151237,0.048331,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.151419,0.0489866,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.151601,0.0496386,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.151778,0.0502761,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.151954,0.0509074,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.152125,0.0515239,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.152295,0.0521341,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.152477,0.0527873,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.15265,0.0534074,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.152813,0.0539955,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.152973,0.0545704,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.153132,0.0551386,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.153286,0.0556936,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.153437,0.0562358,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.153587,0.0567748,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.153731,0.0572935,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.153873,0.0578014,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154014,0.0583093,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154151,0.0588013,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154286,0.0592867,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154418,0.0597621,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154546,0.0602198,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154675,0.0606854,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154815,0.061185,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.154938,0.0616272,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155058,0.062058,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155175,0.0624792,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.15529,0.0628939,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155401,0.0632913,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155504,0.0636616,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155602,0.0640153,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155696,0.0643514,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155785,0.0646723,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155871,0.0649801,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.155956,0.0652853,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156032,0.0655573,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.1561,0.0658039,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156164,0.0660321,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156224,0.0662478,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156279,0.0664451,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156329,0.0666245,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156373,0.0667836,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156412,0.066923,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156445,0.0670418,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156472,0.0671394,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156493,0.0672161,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156509,0.0672721,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156518,0.0673064,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.156522,0.0673186,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.01,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.00999988,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.135,-0.0099926,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134999,-0.00997348,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134997,-0.00994371,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134996,-0.00990421,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134993,-0.00985343,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134991,-0.0097923,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134987,-0.00971924,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134983,-0.00963315,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134979,-0.00954107,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134974,-0.00943758,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134969,-0.00932614,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134964,-0.00920306,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134958,-0.0090725,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134951,-0.00893062,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134945,-0.00878228,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134937,-0.0086229,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.13493,-0.00845555,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134922,-0.00827603,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134913,-0.00808524,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134904,-0.00788921,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134895,-0.00768415,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134885,-0.0074712,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134875,-0.00724511,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134864,-0.00701357,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134853,-0.00676847,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134842,-0.00651836,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.13483,-0.00625336,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134818,-0.00598475,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134805,-0.00570791,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134792,-0.00542847,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134779,-0.00513508,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134765,-0.00483771,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134751,-0.00452932,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134737,-0.00420634,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.13472,-0.00384422,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.134705,-0.00351225,0,0
2025-03-05 22:21:50,-0.135,-0.01,0.13469,-0.00318383,0,0
